Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	20.03.2019	18:19:53
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
20:35:00	10.0000	7.0000	90.0000	8.8400	16.2670	9.7358	1.0000	11.8112	7.7215	1.0000	6.2871	9.0339	0.0000	7.5689	7.9657	0.3500		-2.2	-2.413	-2.41
20:35:01	10.0000	7.0000	98.0000	8.8000	15.6872	9.7969	1.0000	11.6586	7.7520	1.0000	6.6228	8.8202	0.1600	6.1040	7.9657	0.0000		-2.2	-2.413	-2.41
20:35:02	10.0000	7.0000	100.0000	8.7000	16.0839	9.9495	1.0000	11.0176	7.8131	1.0000	6.8059	8.6676	0.0000	6.4397	7.9657	0.0000		-2.2	-2.413	-2.41
20:35:03	10.0000	7.0000	100.0000	8.7500	7.6299	10.0105	0.0600	8.4235	7.8436	0.6400	6.0734	8.6676	0.0000	4.4254	7.9657	0.0000		-2.2	-2.413	-2.41
20:35:04	10.0000	7.0000	100.0000	8.8000	8.4235	10.0105	0.0000	9.6137	7.9046	0.8300	5.5546	8.5455	0.0000	5.8293	7.9657	0.0000		-2.2	-2.413	-2.41
20:35:05	10.0000	7.0000	100.0000	8.8500	4.4254	9.9800	0.0000	7.2637	7.9962	0.4100	5.8598	8.4235	0.0000	4.4864	7.9351	0.0000		-2.2	-2.413	-2.41
20:35:06	10.0000	7.0000	100.0000	8.8500	4.3643	9.7663	0.0000	8.4540	7.9657	0.5800	4.2117	8.4235	0.0000	4.8832	7.9046	0.0000		-2.2	-2.413	-2.41
20:35:07	10.0000	7.0000	100.0000	8.7500	8.1793	9.5222	0.4500	10.2852	7.9657	1.0000	4.6085	8.4235	0.0000	5.3715	7.8436	0.0000		-2.2	-2.413	-2.41
20:35:08	10.0000	7.0000	100.0000	8.6900	13.4592	9.6137	0.8700	9.6748	8.0267	1.0000	4.7611	8.4235	0.0000	4.3948	7.8131	0.0000		-2.2	-2.413	-2.41
20:35:09	10.0000	7.0000	100.0000	8.6850	9.5222	9.7663	0.4500	12.6962	8.2098	1.0000	5.3715	8.4235	0.0000	5.5546	7.8131	0.0000		-2.2	-2.413	-2.41
20:35:10	10.0000	7.0000	100.0000	8.6450	9.0949	9.7969	0.3500	8.1793	8.3624	0.4500	4.9137	8.4235	0.0000	5.7072	7.8131	0.0000		-2.2	-2.413	-2.41
20:35:11	10.0000	7.0000	100.0000	8.6450	10.2547	9.7053	0.6100	7.7520	8.3319	0.2500	5.4020	8.4235	0.0000	5.6156	7.8131	0.0000		-2.2	-2.413	-2.41
20:35:12	10.0000	7.0000	100.0000	8.6450	6.6533	9.5832	0.1200	6.9890	8.2403	0.2500	4.3948	8.4235	0.0000	6.2871	7.8131	0.0000		-2.2	-2.413	-2.41
20:35:13	10.0000	7.0000	100.0000	8.6450	14.7105	9.7053	1.0000	9.8884	8.3319	0.8700	5.8598	8.4235	0.0000	6.5618	7.8131	0.0000		-2.2	-2.413	-2.41
20:35:14	10.0000	7.0000	100.0000	8.6450	10.4378	9.8884	0.3500	7.2027	8.4235	0.2200	5.4020	8.4235	0.1200	5.7377	7.8131	0.0000		-2.2	-2.413	-2.41
20:35:15	10.0000	7.0000	100.0000	8.7250	10.8040	9.9800	0.6400	8.6066	8.4845	0.5100	8.8202	8.5150	0.5100	6.6228	7.8131	0.2200		-2.2	-2.413	-2.41
20:35:16	10.0000	7.0000	100.0000	8.8350	11.9027	10.1936	0.9300	9.0033	8.5150	0.5400	7.9657	8.5761	0.3200	4.6085	7.8436	0.0000		-2.2	-2.413	-2.41
20:35:17	10.0000	7.0000	100.0000	8.9350	12.1469	10.3767	0.7400	7.6910	8.6066	0.1200	5.5546	8.6066	0.0000	5.8903	7.8436	0.0000		-2.2	-2.413	-2.41
20:35:18	10.0000	7.0000	100.0000	9.0100	11.6586	10.6514	0.8000	7.8436	8.6066	0.1900	5.7988	8.6066	0.0000	5.4325	7.8436	0.0000		-2.2	-2.413	-2.41
20:35:19	10.0000	7.0000	100.0000	9.0650	10.6514	10.7430	0.4500	7.9657	8.6676	0.4800	6.3176	8.6066	0.0000	5.1578	7.8436	0.0000		-2.2	-2.413	-2.41
20:35:20	10.0000	7.0000	98.0000	9.1550	9.3696	10.8040	0.1900	8.3624	8.7287	0.4500	4.1507	8.6066	0.0000	4.7916	7.8131	0.0000		-2.2	-2.413	-2.41
20:35:21	10.0000	7.0000	91.0000	9.2300	8.9423	10.7124	0.0000	6.1955	8.7287	0.0000	4.0286	8.6066	0.0000	3.8760	7.8131	0.0000		-2.2	-2.413	-2.41
20:35:22	10.0000	7.0000	83.0000	9.2650	6.3481	10.7124	0.0000	6.8364	8.7287	0.0600	5.2189	8.6066	0.0000	4.6695	7.8131	0.0000		-2.2	-2.413	-2.41
20:35:23	10.0000	7.0000	75.0000	9.2150	10.6514	10.5598	0.4500	8.3014	8.6676	0.4500	7.2332	8.6676	0.1600	5.4936	7.8131	0.0000		-2.2	-2.413	-2.41
20:35:24	10.0000	7.0000	68.0000	9.2100	19.1054	10.6819	1.0000	12.3300	8.7592	0.9300	7.1722	8.6981	0.3500	6.9585	7.8131	0.2200		-2.2	-2.413	-2.41
20:35:25	10.0000	7.0000	60.0000	9.1800	9.4917	10.6819	0.3200	6.4702	8.7897	0.0000	4.7000	8.7592	0.0000	5.1884	7.8436	0.0000		-2.2	-2.413	-2.41
20:35:26	10.0000	7.0000	53.0000	9.1700	10.2852	10.7430	0.5100	7.9962	8.7897	0.3800	5.9514	8.7592	0.0000	5.0052	7.8436	0.0000		-2.2	-2.413	-2.41
20:35:27	10.0000	7.0000	46.0000	9.1700	11.5975	10.9261	0.7000	9.9800	8.8507	0.6400	5.5546	8.7592	0.0000	6.2566	7.8131	0.0000		-2.2	-2.413	-2.41
20:35:28	10.0000	7.0000	38.0000	9.1500	10.2852	10.8040	0.2900	7.2332	8.8202	0.0000	6.8670	8.6981	0.2200	4.6390	7.7215	0.0000		-2.2	-2.413	-2.41
20:35:29	10.0000	7.0000	30.0000	9.1000	9.5222	10.6819	0.0000	6.4092	8.7897	0.0900	8.1488	8.8202	0.4500	4.7306	7.5994	0.0000		-2.2	-2.413	-2.41
20:35:30	10.0000	7.0000	22.0000	9.1000	5.9819	10.4683	0.0000	3.2046	8.7592	0.0000	5.7682	8.8813	0.0900	4.3948	7.5994	0.0000		-2.2	-2.413	-2.41
20:35:31	10.0000	7.0000	15.0000	9.0550	7.8741	10.3157	0.1200	5.0663	8.6676	0.0000	8.5455	9.0033	0.3800	4.7611	7.5689	0.0000		-2.2	-2.413	-2.41
20:35:32	10.0000	7.0000	7.0000	9.0200	10.6209	10.3462	0.5400	7.2942	8.6066	0.0300	5.3410	9.0644	0.0000	5.4020	7.5384	0.0000		-2.2	-2.413	-2.41
20:35:33	10.0000	7.0000	0.0000	9.0700	14.8937	10.3462	0.8300	11.5060	8.6066	0.8700	6.0429	9.0644	0.0000	6.1650	7.4773	0.0000		-2.2	-2.413	-2.41
20:35:34	10.0000	7.0000	0.0000	9.0750	9.5222	10.4072	0.2900	9.6443	8.6981	0.5800	5.8293	9.0644	0.0000	5.7988	7.4773	0.0000		-2.2	-2.413	-2.41
20:35:35	10.0000	7.0000	0.0000	9.0350	7.1416	10.3157	0.0300	7.9962	8.6981	0.2900	5.7377	9.0644	0.0000	5.0663	7.4468	0.0000		-2.2	-2.413	-2.41
20:35:36	10.0000	7.0000	0.0000	9.0000	8.5150	10.2547	0.3800	9.3696	8.6981	0.5100	6.0124	9.0339	0.0000	4.9747	7.2942	0.0000		-2.2	-2.413	-2.41
20:35:37	10.0000	7.0000	0.0000	9.0000	7.0806	10.1631	0.0000	4.7000	8.6066	0.0000	6.0734	9.0033	0.1600	4.8526	7.2942	0.0000		-2.2	-2.413	-2.41
20:35:38	10.0000	7.0000	0.0000	9.0750	6.1345	10.1021	0.0000	5.6767	8.6066	0.0000	7.3247	9.1254	0.0600	4.4559	7.2942	0.0000		-2.2	-2.413	-2.41
20:35:39	10.0000	7.0000	0.0000	8.8750	5.0968	10.1021	0.0000	4.6085	8.6066	0.0000	5.0358	9.1254	0.0000	7.6299	7.3553	0.5100		-2.2	-2.413	-2.41
20:35:40	10.0000	7.0000	0.0000	8.6700	7.4773	10.1021	0.1900	3.8455	8.6066	0.0000	4.2423	9.1254	0.0000	5.2494	7.4468	0.0000		-2.2	-2.413	-2.41
20:35:41	10.0000	7.0000	0.0000	8.6800	8.5761	10.1021	0.3800	8.2098	8.6371	0.5100	5.5241	9.1254	0.0000	5.2189	7.4468	0.0000		-2.2	-2.413	-2.41
20:35:42	10.0000	7.0000	0.0000	8.6400	3.1130	10.0715	0.0000	2.9909	8.5761	0.0000	3.4487	9.1254	0.0000	3.8760	7.4468	0.0000		-2.2	-2.413	-2.41
20:35:43	10.0000	7.0000	0.0000	8.5850	2.4721	10.0715	0.0000	5.2494	8.5761	0.0600	6.4092	9.0644	0.0000	5.3104	7.4468	0.0900		-2.2	-2.413	-2.41
20:35:44	10.0000	7.0000	0.0000	8.4400	4.2423	10.0410	0.0000	8.7592	8.6066	0.7000	4.6695	8.9728	0.0000	8.9728	7.5994	0.8700		-2.2	-2.413	-2.41
20:35:45	10.0000	7.0000	0.0000	8.3150	6.5618	9.8579	0.0000	10.0410	8.6066	0.9600	6.8059	8.9728	0.0000	5.9819	7.7825	0.0000		-2.2	-2.413	-2.41
20:35:46	10.0000	7.0000	0.0000	8.2600	9.1559	9.7663	0.4500	6.6228	8.5761	0.2500	9.6443	9.0949	0.5800	6.1650	7.7825	0.0000		-2.2	-2.413	-2.41
20:35:47	10.0000	7.0000	0.0000	8.2900	3.9676	9.7053	0.0000	4.2728	8.4845	0.0000	8.1793	9.2780	0.1200	4.9442	7.7215	0.0000		-2.2	-2.413	-2.41
20:35:48	10.0000	7.0000	0.0000	8.4000	7.5079	9.6748	0.0000	5.7988	8.3929	0.0000	4.0897	9.2170	0.0000	7.5994	7.6910	0.5100		-2.2	-2.413	-2.41
20:35:49	10.0000	7.0000	0.0000	8.5550	7.8436	9.6137	0.2900	5.7988	8.3014	0.0000	3.9981	9.2170	0.0000	6.4702	7.8131	0.1900		-2.2	-2.413	-2.41
20:35:50	10.0000	7.0000	1.0000	8.9250	6.5923	9.6137	0.0000	4.8832	8.3014	0.0000	3.2656	9.2170	0.0000	5.2799	7.9351	0.0000		-2.2	-2.413	-2.41
20:35:51	10.0000	7.0000	8.0000	8.9000	5.7988	9.5832	0.0000	4.9137	8.3014	0.0000	4.1507	9.2170	0.0000	5.5851	7.9351	0.0000		-2.2	-2.413	-2.41
20:35:52	10.0000	7.0000	16.0000	8.9050	7.1722	9.6137	0.2900	10.1326	8.3319	0.7000	4.0286	9.2170	0.0000	6.0124	7.9351	0.0000		-2.2	-2.413	-2.41
20:35:53	10.0000	7.0000	23.0000	8.8800	3.9676	9.6137	0.0000	4.3643	8.3319	0.0000	7.1111	9.2475	0.2900	5.4936	7.9351	0.0000		-2.2	-2.413	-2.41
20:35:54	10.0000	7.0000	31.0000	9.0200	7.2942	9.4917	0.2200	6.1955	8.2709	0.2900	4.2728	9.3085	0.0000	6.3176	7.9351	0.0000		-2.2	-2.413	-2.41
20:35:55	10.0000	7.0000	39.0000	9.1900	16.9995	9.6137	1.0000	12.6352	8.3624	0.9600	7.4773	9.3085	0.0600	8.6066	8.1183	0.6400		-2.2	-2.413	-2.41
20:35:56	10.0000	7.0000	47.0000	9.2950	10.6514	9.7969	0.9000	7.8131	8.4235	0.4500	6.8059	9.3085	0.1900	7.2637	8.2709	0.3500		-2.2	-2.413	-2.41
20:35:57	10.0000	7.0000	54.0000	9.2700	11.9943	9.7969	0.7700	9.1559	8.4235	0.5400	4.5474	9.3391	0.0000	6.0734	8.3014	0.0000		-2.2	-2.413	-2.41
20:35:58	10.0000	7.0000	61.0000	9.1100	12.1774	9.8579	0.8300	9.4001	8.4540	0.7000	6.0124	9.3391	0.0300	6.5312	8.3014	0.0000		-2.2	-2.413	-2.41
20:35:59	10.0000	7.0000	69.0000	8.9950	14.8021	9.9189	0.8700	10.2547	8.4845	0.6700	7.8131	9.3391	0.0300	6.1955	8.3014	0.0000		-2.2	-2.413	-2.41
20:36:00	10.0000	7.0000	77.0000	8.9300	7.2332	9.9189	0.0000	5.2189	8.4540	0.0000	5.9208	9.3391	0.0000	4.9442	8.2403	0.0000		-2.2	-2.413	-2.41
20:36:01	10.0000	7.0000	85.0000	8.9300	7.2027	9.7663	0.4500	8.3014	8.3319	0.4800	6.1040	9.3391	0.0000	6.1650	8.1793	0.0000		-2.2	-2.413	-2.41
20:36:02	10.0000	7.0000	92.0000	8.9350	16.4502	9.7663	0.9300	13.6423	8.3319	0.9000	5.5546	9.3391	0.0000	7.3553	8.1793	0.0300		-2.2	-2.413	-2.41
20:36:03	10.0000	7.0000	100.0000	9.0300	13.4897	9.7358	0.6100	10.5598	8.2709	0.6100	4.0897	9.3391	0.0000	7.5079	8.2403	0.3200		-2.2	-2.413	-2.41
20:36:04	10.0000	7.0000	100.0000	9.0350	13.5813	9.8579	0.7400	10.5598	8.3014	0.8000	6.1955	9.3391	0.0000	6.0429	8.3014	0.1900		-2.2	-2.413	-2.41
20:36:05	10.0000	7.0000	100.0000	9.0150	4.1202	9.9189	0.0000	4.5169	8.2709	0.0000	4.3948	9.3391	0.0000	5.7377	8.3319	0.0000		-2.2	-2.413	-2.41
20:36:06	10.0000	7.0000	100.0000	9.0150	12.5131	9.9495	0.8300	11.6891	8.2709	0.9000	3.9981	9.3391	0.0000	5.5546	8.3319	0.0000		-2.2	-2.413	-2.41
20:36:07	10.0000	7.0000	100.0000	9.0100	11.9943	10.0715	0.7400	8.7592	8.3014	0.6400	4.8526	9.3391	0.0000	5.4630	8.3319	0.0000		-2.2	-2.413	-2.41
20:36:08	10.0000	7.0000	100.0000	9.0000	11.1397	10.1021	0.6100	7.7520	8.2403	0.3800	6.1345	9.3391	0.0000	4.9442	8.3319	0.0000		-2.2	-2.413	-2.41
20:36:09	10.0000	7.0000	100.0000	8.9900	9.4001	10.0715	0.5800	10.8345	8.1793	0.7000	5.8293	9.3391	0.0000	6.2871	8.3319	0.0000		-2.2	-2.413	-2.41
20:36:10	10.0000	7.0000	100.0000	8.9550	5.6462	10.0410	0.0300	5.6156	8.0877	0.0000	5.2189	9.3391	0.0000	5.0968	8.3319	0.0000		-2.2	-2.413	-2.41
20:36:11	10.0000	7.0000	100.0000	8.9250	3.3877	10.0105	0.0000	4.4254	8.0267	0.0000	3.8150	9.3391	0.0000	5.1273	8.3319	0.0000		-2.2	-2.413	-2.41
20:36:12	10.0000	7.0000	100.0000	8.8250	2.8078	9.9800	0.0000	3.0215	7.9962	0.0000	5.4325	9.3391	0.0000	5.6156	8.3319	0.0000		-2.2	-2.413	-2.41
20:36:13	10.0000	7.0000	100.0000	8.6500	10.3157	9.9495	0.5100	7.5079	7.9351	0.4500	4.3033	9.3391	0.0000	6.8670	8.3319	0.0000		-2.2	-2.413	-2.41
20:36:14	10.0000	7.0000	100.0000	8.6500	3.9676	9.7969	0.0000	5.9819	7.8436	0.0600	6.4092	9.3391	0.0000	4.2117	8.3319	0.0000		-2.2	-2.411	-2.41
20:36:15	10.0000	7.0000	100.0000	8.6300	3.1130	9.7053	0.0000	5.8293	7.7520	0.0000	5.9208	9.3085	0.0000	5.9819	8.3014	0.0000		-2.2	-2.413	-2.41
20:36:16	10.0000	7.0000	100.0000	8.3850	2.6247	9.6443	0.0000	4.1507	7.6605	0.0000	6.2260	9.1865	0.0000	5.5546	8.3014	0.0000		-2.2	-2.413	-2.41
20:36:17	10.0000	7.0000	100.0000	8.0300	6.8364	9.4611	0.0000	5.1884	7.5994	0.0000	5.1273	9.1559	0.0000	5.6767	8.3014	0.0000		-2.2	-2.413	-2.41
20:36:18	10.0000	7.0000	100.0000	7.9650	7.2942	9.3391	0.2500	6.1345	7.5079	0.0900	5.5546	9.1559	0.0000	6.7754	8.3319	0.1600		-2.2	-2.413	-2.41
20:36:19	10.0000	7.0000	100.0000	7.9750	8.6676	9.1865	0.4100	7.6299	7.4773	0.7700	5.4020	9.1559	0.0000	5.7072	8.3624	0.0000		-2.2	-2.413	-2.41
20:36:20	10.0000	7.0000	100.0000	8.0100	10.9871	9.2170	0.7400	6.0124	7.4468	0.1900	6.4092	9.1559	0.0000	5.3410	8.3624	0.0000		-2.2	-2.413	-2.41
20:36:21	10.0000	7.0000	100.0000	8.0600	14.3748	9.3391	0.8300	13.1845	7.4163	0.8300	8.6371	9.2170	0.5400	6.1650	8.3624	0.0300		-2.2	-2.412	-2.41
20:36:22	10.0000	7.0000	100.0000	8.1650	12.4521	9.4306	1.0000	10.1631	7.5689	0.9600	6.2566	9.3696	0.1600	6.3176	8.3624	0.0000		-2.2	-2.413	-2.41
20:36:23	10.0000	7.0000	100.0000	8.3400	8.6981	9.5527	0.3800	7.7520	7.5994	0.4500	7.4773	9.4001	0.1200	6.3176	8.3624	0.2200		-2.2	-2.412	-2.41
20:36:24	10.0000	7.0000	100.0000	8.3300	12.4521	9.5527	0.8300	10.0105	7.5994	0.8300	4.9137	9.4306	0.0000	6.4397	8.4235	0.0300		-2.2	-2.413	-2.41
20:36:25	10.0000	7.0000	100.0000	8.3900	16.7554	9.5527	1.0000	15.1989	7.6299	1.0000	5.8293	9.3696	0.0000	7.0501	8.4235	0.0000		-2.2	-2.413	-2.41
20:36:26	10.0000	7.0000	100.0000	8.5850	14.6800	9.6443	1.0000	11.3228	7.7520	1.0000	4.9137	9.3696	0.0000	5.9819	8.4235	0.0000		-2.2	-2.413	-2.41
20:36:27	10.0000	7.0000	100.0000	8.9300	11.2618	9.6748	0.8700	8.1183	7.7520	0.5400	6.5312	9.3696	0.0000	6.5007	8.4235	0.0000		-2.2	-2.412	-2.41
20:36:28	10.0000	7.0000	100.0000	9.0350	13.1845	9.6748	1.0000	7.3553	7.7215	0.4500	6.4397	9.3696	0.0000	6.1345	8.4235	0.0000		-2.2	-2.413	-2.41
20:36:29	10.0000	7.0000	100.0000	9.0850	5.4020	9.6748	0.1200	5.1884	7.6605	0.1200	5.0968	9.3085	0.0000	5.4630	8.4235	0.0000		-2.2	-2.413	-2.41
20:36:30	10.0000	7.0000	97.0000	9.1100	7.8741	9.6137	0.0600	8.1488	7.6910	0.3800	3.6013	9.3085	0.0000	6.5923	8.4235	0.0000		-2.2	-2.412	-2.41
20:36:31	10.0000	7.0000	90.0000	9.0850	9.4306	9.6137	0.4100	10.1936	7.7520	0.5400	5.8293	9.0949	0.0000	5.9208	8.4235	0.0000		-2.2	-2.412	-2.41
20:36:32	10.0000	7.0000	82.0000	9.0850	10.3767	9.6443	0.4500	9.1254	7.9046	0.5100	8.4540	9.1559	0.4500	5.4325	8.4235	0.0000		-2.2	-2.413	-2.41
20:36:33	10.0000	7.0000	74.0000	9.0750	8.2709	9.5527	0.1600	9.2780	7.9962	1.0000	4.8221	9.3085	0.0000	6.2566	8.4235	0.0000		-2.2	-2.420	-2.42
20:36:34	10.0000	7.0000	66.0000	9.0600	8.3929	9.5527	0.0000	9.4306	8.0267	0.1600	4.9747	9.3085	0.0000	6.3786	8.4235	0.0900		-2.2	-2.421	-2.42
20:36:35	10.0000	7.0000	59.0000	9.0250	5.2189	9.3391	0.0000	7.2942	7.9657	0.3800	11.5365	9.4001	0.6700	13.3677	8.5455	0.6400		-2.2	-2.413	-2.41
20:36:36	10.0000	7.0000	51.0000	8.9950	5.7072	9.3085	0.0000	6.8670	7.8131	0.2500	7.1722	9.5832	0.2200	3.6929	8.6371	0.0000		-2.2	-2.411	-2.41
20:36:37	10.0000	7.0000	44.0000	9.1150	8.8507	9.3085	0.5100	6.3786	7.7825	0.3500	7.2332	9.6443	0.2200	4.5474	8.6371	0.0000		-2.2	-2.411	-2.41
20:36:38	10.0000	7.0000	36.0000	9.2150	3.7539	9.2780	0.0000	2.8689	7.7520	0.0000	3.1741	9.6748	0.0000	5.7377	8.6371	0.0000		-2.2	-2.411	-2.41
20:36:39	10.0000	7.0000	29.0000	9.2300	3.8455	9.2170	0.0000	4.7306	7.7520	0.0000	6.8059	9.6137	0.0600	5.5241	8.6371	0.0000		-2.2	-2.411	-2.41
20:36:40	10.0000	7.0000	21.0000	9.0450	6.9280	9.2170	0.0000	3.7539	7.7520	0.0000	5.2799	9.6137	0.0000	4.8221	8.5761	0.0000		-2.2	-2.412	-2.41
20:36:41	10.0000	7.0000	13.0000	9.0950	2.6857	9.1865	0.0000	4.3338	7.7520	0.0000	4.8221	9.6137	0.0000	5.4020	8.5150	0.0000		-2.2	-2.412	-2.41
20:36:42	10.0000	7.0000	6.0000	8.9850	5.4936	9.0339	0.0000	3.1435	7.6605	0.0000	8.7897	9.6137	0.2900	5.1273	8.5150	0.0000		-2.2	-2.412	-2.41
20:36:43	10.0000	7.0000	0.0000	9.0200	9.3085	9.0644	0.5800	7.2332	7.6299	0.3200	7.6910	9.9189	0.3500	5.9514	8.5150	0.0000		-2.2	-2.412	-2.41
20:36:44	10.0000	7.0000	0.0000	9.0400	14.0086	9.3391	0.9300	6.7449	7.6910	0.3500	4.7000	9.9495	0.0000	5.3715	8.5150	0.0000		-2.2	-2.412	-2.41
20:36:45	10.0000	7.0000	0.0000	9.1250	4.5474	9.4611	0.0000	4.1507	7.5994	0.0000	4.6695	9.9495	0.0000	7.4773	8.3929	0.2500		-2.2	-2.413	-2.41
20:36:46	10.0000	7.0000	0.0000	9.2050	10.0105	9.4917	0.5400	6.3176	7.4773	0.4100	5.7682	9.9495	0.0000	6.4702	8.3929	0.0000		-2.2	-2.412	-2.41
20:36:47	10.0000	7.0000	0.0000	9.2450	10.5598	9.5527	0.6100	5.1884	7.4468	0.1200	4.3643	9.7663	0.0000	7.0196	8.3929	0.0000		-2.2	-2.412	-2.41
20:36:48	10.0000	7.0000	0.0000	9.2400	15.1378	9.7053	1.0000	9.2780	7.4773	0.6400	6.8364	9.6443	0.0000	6.5923	8.3929	0.0000		-2.2	-2.412	-2.41
20:36:49	10.0000	7.0000	0.0000	9.2200	8.7897	9.8884	0.2900	8.4235	7.5689	0.5800	8.2098	9.6443	0.1600	7.1111	8.3929	0.2200		-2.2	-2.413	-2.41
20:36:50	10.0000	7.0000	0.0000	9.3550	8.3014	9.9189	0.2900	6.2871	7.6299	0.2900	5.5241	9.7358	0.0000	5.1884	8.3624	0.0000		-2.2	-2.412	-2.41
20:36:51	10.0000	7.0000	0.0000	9.2850	12.4521	10.0105	0.6100	6.0734	7.6605	0.2900	4.7000	9.7358	0.0000	5.3410	8.3319	0.0000		-2.2	-2.413	-2.41
20:36:52	10.0000	7.0000	0.0000	9.4450	7.3553	10.0715	0.1900	6.5007	7.6910	0.1200	4.6085	9.7358	0.0000	4.5169	8.3319	0.0000		-2.2	-2.413	-2.41
20:36:53	10.0000	7.0000	0.0000	9.3700	2.6247	10.0715	0.0000	3.6624	7.6299	0.0000	5.3715	9.7358	0.0000	4.2117	8.3319	0.0000		-2.2	-2.413	-2.41
20:36:54	10.0000	7.0000	0.0000	9.1300	6.1955	10.0715	0.0000	6.1650	7.5994	0.4100	5.3410	9.6748	0.0000	4.7611	8.3319	0.0000		-2.2	-2.412	-2.41
20:36:55	10.0000	7.0000	0.0000	9.0800	6.1345	10.0410	0.0000	4.6695	7.6605	0.0600	3.7234	9.6443	0.0000	5.2799	8.3319	0.0000		-2.2	-2.413	-2.41
20:36:56	10.0000	7.0000	0.0000	9.1000	5.5546	9.8274	0.0000	3.9371	7.5079	0.0000	6.2871	9.6137	0.0000	3.9676	8.2098	0.0000		-2.2	-2.413	-2.41
20:36:57	10.0000	7.0000	0.0000	9.0600	7.5689	9.6443	0.4100	5.1578	7.4163	0.0000	4.0897	9.6137	0.0000	4.5780	8.1183	0.0000		-2.2	-2.412	-2.41
20:36:58	10.0000	7.0000	0.0000	9.0650	4.2728	9.5222	0.0000	3.6929	7.3553	0.0000	5.7988	9.6137	0.0000	4.6390	8.0877	0.0000		-2.2	-2.413	-2.41
20:36:59	10.0000	7.0000	0.0000	9.1050	11.3534	9.3391	0.6100	9.1559	7.2637	0.7400	4.6390	9.6137	0.0000	6.0734	8.0877	0.0000		-2.2	-2.412	-2.41
20:37:00	10.0000	7.0000	0.0000	9.1550	5.3104	9.1254	0.0000	4.2423	7.2637	0.2500	4.5474	9.6137	0.0000	4.3948	8.0877	0.0000		-2.2	-2.413	-2.41
20:37:01	10.0000	7.0000	0.0000	9.2350	5.9208	8.9118	0.0000	3.9371	7.2637	0.0000	5.9208	9.6137	0.0000	4.3338	8.0877	0.0000		-2.2	-2.412	-2.41
20:37:02	10.0000	7.0000	0.0000	9.2650	13.8255	8.9423	0.7000	8.8507	7.2637	0.6700	4.9442	9.6137	0.0000	5.3410	8.0877	0.0000		-2.2	-2.412	-2.41
20:37:03	10.0000	7.0000	0.0000	9.3550	14.5579	9.0033	0.9000	9.6443	7.2637	1.0000	6.4092	9.7663	0.1900	6.9280	8.0877	0.1600		-2.2	-2.412	-2.41
20:37:04	10.0000	7.0000	0.0000	9.6050	14.0696	9.0949	0.9300	8.9118	7.2637	0.8700	4.4864	9.7969	0.0000	5.9208	8.0267	0.0000		-2.2	-2.412	-2.41
20:37:05	10.0000	7.0000	0.0000	9.6400	7.4468	8.9423	0.1900	5.3715	7.2027	0.0300	5.3104	9.7969	0.0000	5.4630	7.9351	0.0000		-2.2	-2.412	-2.41
20:37:06	10.0000	7.0000	0.0000	9.6000	6.1345	8.8507	0.0000	4.4559	7.1722	0.0000	3.9065	9.7969	0.0000	4.5474	7.9351	0.0000		-2.2	-2.412	-2.41
20:37:07	10.0000	7.0000	0.0000	9.6350	7.2942	8.7287	0.0000	4.8526	7.0806	0.0000	3.2961	9.7969	0.0000	4.8221	7.9351	0.0000		-2.2	-2.412	-2.41
20:37:08	10.0000	7.0000	0.0000	9.6850	3.7845	8.4845	0.0000	3.3267	6.9890	0.0000	3.5403	9.7969	0.0000	4.7000	7.9351	0.0000		-2.2	-2.411	-2.41
20:37:09	10.0000	7.0000	0.0000	9.7700	10.4683	8.3624	0.9300	6.9890	6.9585	0.4800	6.0429	9.7969	0.0000	5.6156	7.9351	0.0000		-2.2	-2.412	-2.41
20:37:10	10.0000	7.0000	0.0000	9.8200	7.5994	8.4235	0.4100	5.4325	6.8975	0.2200	3.5403	9.7969	0.0000	4.8526	7.9351	0.0000		-2.2	-2.412	-2.41
20:37:11	10.0000	7.0000	0.0000	9.8300	16.2976	8.4845	1.0000	9.0339	6.8975	0.9000	5.3410	9.7969	0.0000	6.6838	7.9351	0.0000		-2.2	-2.412	-2.41
20:37:12	10.0000	7.0000	0.0000	9.8000	13.0320	8.7287	0.9000	7.2332	7.0196	0.5400	6.5923	9.8884	0.2900	6.3786	7.9351	0.0900		-2.2	-2.412	-2.41
20:37:13	10.0000	7.0000	0.0000	9.8000	8.0877	8.9118	0.3200	5.8598	7.0501	0.2900	5.8598	9.9189	0.0000	5.1884	7.9657	0.0000		-2.2	-2.412	-2.41
20:37:14	10.0000	7.0000	0.0000	9.8000	13.5508	8.9118	0.7400	10.4378	7.0501	0.8700	5.6156	9.9189	0.0000	6.1345	7.9657	0.0000		-2.2	-2.412	-2.41
20:37:15	10.0000	7.0000	0.0000	9.7700	17.2132	9.1865	1.0000	11.7501	7.1111	1.0000	6.2871	9.9189	0.0000	6.1040	7.9657	0.0000		-2.2	-2.412	-2.41
