Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
20:43:28	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2136	0.8000	2.5331	11.3839	3.4487	7.9046	4.3338	7.7825	3.2046	5.9514	1.3734	3.7539	0.9766	2.5026	1.0072	2.0143	1.3429	1.8312	0.7630	1.2208	43.5637	-2.4	-2.421	-2.42
20:43:29	40.0000	60.0000	50.0000	Synchrony	0.3357	0.1831	0.6100	5.0358	11.3228	2.6857	7.8436	4.5474	7.9657	5.1578	5.9208	3.3572	3.7845	1.4039	2.5026	1.2818	2.0143	1.1292	1.8312	0.8240	1.2208	43.7721	-2.4	-2.423	-2.43
20:43:30	40.0000	60.0000	50.0000	Synchrony	0.1526	0.1831	0.2200	7.3858	11.2313	6.3176	7.9046	4.2117	7.9351	4.8832	5.9514	1.4344	3.8150	1.8312	2.4721	1.6786	2.0448	1.5260	1.8312	0.7935	1.2208	43.7238	-2.4	-2.423	-2.43
20:43:31	40.0000	60.0000	50.0000	Synchrony	0.2442	0.1831	0.7700	6.0124	11.2923	3.0825	7.8741	3.0520	7.9657	3.4793	5.9514	1.3734	3.8150	1.7701	2.5026	2.1669	2.0753	1.4649	1.7701	0.6409	1.2208	43.6294	-2.4	-2.422	-2.42
20:43:32	40.0000	60.0000	50.0000	Synchrony	0.2442	0.1831	0.5100	4.9442	11.1702	2.6857	7.5689	3.7234	7.8741	3.4793	5.9819	1.4039	3.8150	0.9156	2.4721	1.0072	2.0448	1.0987	1.7701	0.5799	1.2208	43.8031	-2.4	-2.423	-2.42
20:43:33	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2136	0.2900	4.7306	11.0482	6.5312	7.2942	6.6533	7.8741	4.3033	6.0124	4.7611	3.8760	1.5260	2.4721	1.6175	2.1059	1.4344	1.8617	0.5188	1.2208	43.5140	-2.4	-2.421	-2.42
20:43:34	40.0000	60.0000	50.0000	Synchrony	0.2747	0.2136	0.4500	17.1216	11.2618	4.5474	7.4163	4.5474	7.9657	3.6319	5.9819	2.7468	3.9981	1.3734	2.4721	1.5260	2.1059	1.2208	1.8617	0.7630	1.2208	43.6290	-2.4	-2.421	-2.42
20:43:35	40.0000	60.0000	50.0000	Synchrony	0.2747	0.2136	0.8300	9.0339	11.4449	5.7072	7.5384	4.4559	7.9657	5.1578	6.0429	3.2351	3.9676	1.3124	2.4721	1.0377	2.1974	1.0987	1.8617	0.6714	1.2208	43.9373	-2.4	-2.423	-2.43
20:43:36	40.0000	60.0000	50.0000	Synchrony	0.4883	0.2136	1.0000	3.5708	11.5060	2.7773	7.5994	2.8689	7.9046	3.6929	6.1040	3.2961	4.0591	1.9838	2.4721	1.8922	2.1364	1.8007	1.8617	0.8546	1.2208	43.8998	-2.4	-2.421	-2.42
20:43:37	40.0000	60.0000	50.0000	Synchrony	0.4273	0.2136	0.7000	3.4182	11.5365	2.2890	7.6299	3.4793	7.9046	2.8994	6.1040	2.2585	4.0897	1.1292	2.4721	1.3429	2.1364	1.3429	1.9227	0.8240	1.2208	44.1856	-2.4	-2.423	-2.43
20:43:38	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2136	0.4500	6.3481	11.4754	4.3338	7.6605	5.2189	7.9351	4.1812	6.1650	2.7468	4.0897	1.4039	2.4721	1.5260	2.1364	1.1903	1.9227	0.7020	1.2208	44.3275	-2.4	-2.423	-2.43
20:43:39	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2136	0.4500	5.7072	11.6586	2.5331	7.4773	3.0825	7.9351	3.7845	6.1650	1.8312	4.0897	2.1669	2.5026	1.5260	2.1669	1.3734	1.8922	0.7325	1.2208	44.4649	-2.4	-2.422	-2.42
20:43:40	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2136	0.1900	2.9604	11.6586	3.1435	7.4773	5.9208	7.9351	5.7072	6.2260	3.9981	3.9981	2.4721	2.5637	1.9838	2.2585	1.2513	1.8922	0.7325	1.2208	44.2819	-2.4	-2.421	-2.42
20:43:41	40.0000	60.0000	50.0000	Synchrony	0.1221	0.2136	0.1600	4.1202	11.5975	4.3033	7.4163	3.9065	7.9962	3.5708	6.3176	3.1130	4.1812	2.2585	2.5942	1.2513	2.2585	1.3429	1.8922	0.6714	1.2208	44.4857	-2.4	-2.423	-2.42
20:43:42	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2136	0.6400	7.6910	11.5060	8.4235	7.5384	9.6748	8.0267	6.0429	6.4397	2.5331	4.1812	1.5260	2.6247	1.0987	2.2585	1.2513	1.8922	0.7630	1.2208	44.4019	-2.4	-2.421	-2.42
20:43:43	40.0000	60.0000	50.0000	Synchrony	0.4273	0.2136	0.7000	18.7697	12.0553	3.3877	7.3553	5.4020	8.0877	3.9065	6.4702	3.2351	4.2728	1.6175	2.6247	1.5260	2.2279	1.0682	1.8922	0.7020	1.2208	44.5547	-2.4	-2.423	-2.43
20:43:44	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2136	0.2500	7.3858	12.1469	3.8455	7.2942	3.2656	7.9962	4.0286	6.3176	1.6481	4.2423	0.7630	2.5637	1.3429	2.1669	1.0377	1.8922	0.5799	1.2208	44.8544	-2.4	-2.422	-2.42
20:43:45	40.0000	60.0000	50.0000	Synchrony	0.1221	0.1831	0.2900	8.3624	12.2995	4.1202	7.2942	7.1416	8.0877	4.1202	6.2566	2.4111	4.2423	1.7396	2.6247	2.1364	2.1974	1.0987	1.9227	0.6104	1.2208	44.8633	-2.4	-2.423	-2.42
20:43:46	40.0000	60.0000	50.0000	Synchrony	0.2747	0.1831	0.9000	4.7000	12.3605	5.7377	7.2027	5.8293	8.4845	4.9442	6.3786	3.2046	4.2423	1.9838	2.6857	1.2208	2.1364	1.4039	1.9227	0.7630	1.2208	44.6809	-2.4	-2.421	-2.42
20:43:47	40.0000	60.0000	50.0000	Synchrony	0.2136	0.1831	0.6100	6.4092	12.3300	3.9981	7.2332	5.5546	8.5455	4.4864	6.4092	3.4793	4.4559	3.2351	2.7163	1.6175	2.1669	1.5565	1.9227	0.9766	1.2208	44.3444	-2.4	-2.421	-2.42
20:43:48	40.0000	60.0000	50.0000	Synchrony	0.2442	0.1831	0.6700	8.1793	12.4826	4.2423	7.2332	3.3877	8.6676	4.3338	6.4092	2.2279	4.5474	1.5565	2.7773	1.2208	2.1669	1.1292	1.9227	0.7630	1.2208	44.3789	-2.4	-2.423	-2.43
20:43:49	40.0000	60.0000	50.0000	Synchrony	0.3052	0.1831	0.7400	2.5637	12.4521	3.7234	7.2332	3.1741	8.6676	3.6319	6.4092	2.3500	4.5169	0.7935	2.7773	1.3429	2.1669	1.2208	1.9227	0.6714	1.2208	44.4157	-2.4	-2.423	-2.43
20:43:50	40.0000	60.0000	50.0000	Synchrony	0.2442	0.1831	0.5100	7.5689	12.4826	2.7163	7.2332	4.0286	8.6371	3.3267	6.3786	4.4254	4.5780	1.9533	2.7468	1.1292	2.1974	1.0682	1.8617	0.5188	1.1598	44.3951	-2.4	-2.422	-2.42
20:43:51	40.0000	60.0000	50.0000	Synchrony	0.3662	0.1831	1.0000	5.1273	12.4826	2.9299	7.2637	5.7988	8.4540	3.3267	6.3786	2.4416	4.6085	1.6786	2.7468	1.4955	2.1669	1.1598	1.8617	0.5799	1.1292	44.4300	-2.4	-2.421	-2.42
20:43:52	40.0000	60.0000	50.0000	Synchrony	0.1526	0.2136	0.2500	4.8221	12.4216	3.7234	7.2332	3.8150	8.4845	3.3877	6.4092	1.8922	4.6085	1.1292	2.7468	1.0377	2.1669	1.0682	1.8617	0.5188	1.1903	44.5307	-2.4	-2.423	-2.43
20:43:53	40.0000	60.0000	50.0000	Synchrony	0.1526	0.1831	0.3500	3.8455	12.4216	5.7988	7.3247	5.0052	8.4235	2.6857	6.4397	2.8383	4.6085	1.3124	2.7773	1.2818	2.1364	1.1598	1.8617	0.6104	1.1903	44.7868	-2.4	-2.421	-2.42
20:43:54	40.0000	60.0000	50.0000	Synchrony	0.1831	0.1831	0.5100	6.4702	12.4826	5.3410	7.2637	3.1741	8.2709	1.9227	6.2871	1.7091	4.6390	0.8240	2.7773	1.0987	2.1059	1.0072	1.8617	0.4273	1.1903	44.7463	-2.4	-2.421	-2.42
20:43:55	40.0000	60.0000	50.0000	Synchrony	0.1526	0.1831	0.1600	10.0715	12.5131	4.8832	7.3247	7.1111	8.4540	6.7144	6.2871	2.5026	4.5780	1.2818	2.7468	0.9156	2.1059	1.0072	1.8617	0.6409	1.0987	44.5483	-2.4	-2.423	-2.43
20:43:56	40.0000	60.0000	50.0000	Synchrony	0.1831	0.1831	0.5400	5.4630	12.2079	3.7234	7.4163	3.3572	8.3929	3.3267	6.2260	5.9208	4.6390	1.8922	2.7773	1.2513	2.1059	1.2513	1.8617	0.8546	1.1598	44.4684	-2.4	-2.421	-2.42
20:43:57	40.0000	60.0000	50.0000	Synchrony	0.2442	0.1831	0.7400	5.7682	11.9943	4.7611	7.4468	7.5079	8.4235	3.9981	6.1955	2.4111	4.5780	1.0682	2.7163	1.1292	2.1364	1.1903	1.8312	1.0072	1.0987	44.6912	-2.4	-2.421	-2.42
20:43:58	40.0000	60.0000	50.0000	Synchrony	0.1831	0.1831	0.6400	4.8526	11.8417	5.3410	7.4773	5.0663	8.3929	3.7539	6.0429	2.3500	4.5169	1.7091	2.6857	1.4344	2.1059	1.2513	1.8312	0.7020	1.1903	44.7555	-2.4	-2.423	-2.43
20:43:59	40.0000	60.0000	50.0000	Synchrony	0.2442	0.1831	0.7000	8.6981	11.9638	2.6857	7.4773	3.6319	8.3929	4.9747	6.0734	3.0520	4.3948	1.2513	2.6552	2.1974	2.1364	1.1292	1.8312	0.5799	1.0987	44.7917	-2.4	-2.421	-2.42
20:44:00	40.0000	60.0000	50.0000	Synchrony	0.3052	0.1831	0.7700	10.3767	12.1164	4.2423	7.3858	4.1812	8.3319	5.2799	6.1955	3.3877	4.4254	1.5565	2.6552	1.1903	2.1364	1.1903	1.8312	0.7630	1.0987	44.9190	-2.4	-2.423	-2.43
20:44:01	40.0000	60.0000	50.0000	Synchrony	0.1831	0.1831	0.6100	3.9065	12.2384	4.1202	7.3858	6.5618	8.4845	4.6085	6.2260	1.4955	4.4254	1.0377	2.6552	0.8240	2.1364	1.2208	1.8312	0.7935	1.0987	45.0178	-2.4	-2.421	-2.42
20:44:02	40.0000	60.0000	50.0000	Synchrony	0.1526	0.1831	0.3800	4.1812	12.1469	3.2656	7.4468	5.4630	8.5150	4.2117	6.2566	5.3715	4.5474	2.1974	2.6552	1.9227	2.1669	1.5260	1.8922	0.7020	1.0987	44.8755	-2.4	-2.422	-2.42
20:44:03	40.0000	60.0000	50.0000	Synchrony	0.3662	0.1831	0.9300	7.6299	12.0858	3.6624	7.4773	5.2494	8.4235	3.2961	6.2566	1.7396	4.6390	1.8617	2.7163	1.7091	2.2279	1.1903	1.8617	0.6714	1.0987	44.9069	-2.4	-2.421	-2.42
20:44:04	40.0000	60.0000	50.0000	Synchrony	0.3968	0.1831	1.0000	4.3948	12.0553	4.3643	7.4773	5.9819	8.4540	2.7163	6.2566	1.7701	4.6085	1.4039	2.6552	1.6175	2.2585	1.2513	1.8617	0.8240	1.0987	45.1830	-2.4	-2.421	-2.42
20:44:05	40.0000	60.0000	50.0000	Synchrony	0.6104	0.2136	1.0000	6.8670	11.9027	3.8455	7.4163	4.9747	8.3319	2.4111	6.2566	3.9676	4.6085	1.8312	2.6857	1.1292	2.1669	1.4955	1.8617	1.0682	1.0987	45.2740	-2.4	-2.421	-2.42
20:44:06	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2442	0.2500	10.4072	12.1164	3.5708	7.3858	3.8150	8.2403	2.5331	6.2566	2.5942	4.6695	1.1903	2.6857	1.0072	2.2279	0.9766	1.8617	0.5188	1.0987	45.4410	-2.4	-2.423	-2.43
20:44:07	40.0000	60.0000	50.0000	Synchrony	0.4578	0.2442	0.8300	9.9189	12.3300	6.1650	7.3858	3.2656	8.1488	2.8994	6.2566	1.1292	4.6695	0.8240	2.6857	1.0072	2.2279	0.9461	1.8617	0.6714	1.0987	45.5754	-2.4	-2.421	-2.42
20:44:08	40.0000	60.0000	50.0000	Synchrony	0.3662	0.2442	0.8000	8.5455	12.3300	5.2494	7.2942	4.1202	7.9657	3.8150	6.1040	1.6175	4.6695	1.3124	2.6247	1.4344	2.2279	1.0987	1.8617	0.8851	1.0987	45.5703	-2.4	-2.421	-2.42
20:44:09	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2747	0.8000	9.1254	12.3300	4.3033	7.0501	4.0591	8.0267	3.5708	6.0124	1.7396	4.5169	1.2513	2.5637	1.5565	2.1669	1.4344	1.8617	0.7935	1.0987	45.5315	-2.4	-2.421	-2.42
20:44:10	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2747	0.5100	8.2709	12.4826	9.0949	7.1416	5.1578	8.0877	1.9838	5.9819	1.7396	4.3948	1.3734	2.5026	1.2208	2.2279	1.4649	1.8617	1.0072	1.1903	45.4653	-2.4	-2.421	-2.42
20:44:11	40.0000	60.0000	50.0000	Synchrony	0.4273	0.2747	1.0000	6.2871	12.3605	7.4468	7.1722	5.3715	7.9657	4.5474	5.9819	2.3500	4.1507	1.3429	2.5331	1.2818	2.1669	1.5260	1.9227	0.7935	1.1903	45.3412	-2.4	-2.421	-2.42
20:44:12	40.0000	60.0000	50.0000	Synchrony	0.2136	0.3052	0.0300	3.3267	12.2995	5.1884	7.2332	4.6085	7.9962	4.1202	5.9514	2.6552	4.1507	1.3429	2.4721	1.3429	2.2279	1.1598	1.9227	0.5799	1.1903	45.3206	-2.4	-2.423	-2.43
20:44:13	40.0000	60.0000	50.0000	Synchrony	0.2442	0.3052	0.2500	8.0877	12.1774	7.1111	7.3553	5.8903	7.8741	4.6085	5.9208	3.9676	4.2423	1.9838	2.4721	0.9156	2.1974	0.7935	1.9227	0.5494	1.1903	45.0941	-2.4	-2.423	-2.42
20:44:14	40.0000	60.0000	50.0000	Synchrony	0.4883	0.2747	0.6100	19.2885	12.1469	12.8183	7.4468	6.1650	7.7825	7.7520	5.9819	5.4325	4.4254	3.1435	2.4721	1.6175	2.1974	2.1059	1.9227	1.2208	1.1903	44.3738	-2.4	-2.421	-2.42
20:44:15	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2747	0.1600	11.0482	12.4521	5.6767	7.5689	5.1884	7.7825	2.5331	5.9819	2.1059	4.4254	2.3195	2.5331	1.1598	2.2279	1.1598	1.9227	0.7020	1.1598	44.2986	-2.4	-2.423	-2.42
20:44:16	40.0000	60.0000	50.0000	Synchrony	0.2747	0.2747	0.3200	4.3338	12.4826	3.6624	7.5079	4.0286	7.7520	2.2279	5.8903	2.4721	4.2728	2.1669	2.5331	1.2818	2.1669	1.0987	1.9227	0.6409	1.0987	44.3344	-2.4	-2.421	-2.42
20:44:17	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2747	0.6400	3.3267	12.4826	3.3572	7.4468	3.4182	7.7825	2.5637	5.8598	2.5942	4.2728	1.9533	2.6857	1.2818	2.2279	1.1292	1.9227	0.7325	1.0987	44.3998	-2.4	-2.421	-2.42
20:44:18	40.0000	60.0000	50.0000	Synchrony	0.2442	0.2747	0.4800	7.5994	12.5436	5.6156	7.5384	3.7234	7.7825	3.4182	5.8903	3.3267	4.3948	1.4649	2.6857	0.8851	2.2279	1.1292	1.8922	0.8240	1.0987	44.3742	-2.4	-2.421	-2.42
20:44:19	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2747	0.6700	5.1273	12.4826	5.0968	7.5384	4.5474	7.7520	2.1974	5.9208	1.8312	4.4254	1.2513	2.7163	1.0987	2.2279	1.2513	1.9227	0.9766	1.0987	44.3313	-2.4	-2.421	-2.42
20:44:20	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2747	0.4800	6.2871	12.2690	4.1812	7.5689	4.4254	7.7520	4.4254	5.9514	5.5851	4.4864	1.7091	2.6857	0.9461	2.2279	1.1598	1.8922	0.7630	1.1903	44.2109	-2.4	-2.422	-2.42
20:44:21	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2442	0.1600	4.0286	12.3300	4.6695	7.5384	4.3338	7.6910	3.7234	5.9819	2.0753	4.6085	1.0682	2.6552	0.8240	2.2279	1.0682	1.8617	0.7325	1.1903	44.3358	-2.4	-2.423	-2.42
20:44:22	40.0000	60.0000	50.0000	Synchrony	0.2747	0.2442	0.6400	2.7468	12.2690	5.2494	7.5994	3.1435	7.6910	2.9604	5.9208	1.3429	4.5780	1.2208	2.5942	0.9156	2.2279	1.0987	1.8922	0.7935	1.1903	44.3613	-2.4	-2.423	-2.43
20:44:23	40.0000	60.0000	50.0000	Synchrony	0.2442	0.2442	0.4500	4.5169	12.1469	3.2656	7.4773	4.9442	7.6910	3.6319	5.8903	1.1292	4.6085	0.9461	2.5637	1.2513	2.1364	0.9766	1.9227	0.7630	1.1903	44.6619	-2.4	-2.421	-2.42
20:44:24	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2442	0.6700	5.4325	11.8112	5.3410	7.4468	6.8975	7.6299	4.6390	5.9208	1.4955	4.6390	1.2208	2.5331	1.2513	2.2279	0.9461	1.8617	0.7630	1.1903	44.5809	-2.4	-2.423	-2.43
20:44:25	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2442	0.6700	5.0358	11.7501	5.4325	7.4163	6.0734	7.6910	5.0052	5.9819	5.7377	4.7306	1.8922	2.5942	1.1598	2.1364	1.1598	1.8617	0.7630	1.1903	44.5176	-2.4	-2.422	-2.43
20:44:26	40.0000	60.0000	50.0000	Synchrony	0.2747	0.2442	0.4500	9.4001	11.6280	8.9728	7.5079	6.1345	7.6605	5.7988	6.0124	3.6624	4.9137	3.1130	2.7773	1.1598	2.1364	0.9461	1.8617	0.7020	1.1903	44.1840	-2.4	-2.423	-2.43
20:44:27	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2442	0.3500	5.1273	11.8112	4.8832	7.5689	6.7754	7.5994	4.3643	6.1040	2.4111	4.9442	1.8007	2.8078	1.4039	2.1364	1.2818	1.8617	0.8546	1.1903	44.1129	-2.4	-2.422	-2.42
20:44:28	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2442	0.2500	4.7000	11.8112	5.3410	7.5079	6.6228	7.7215	3.6929	6.1345	2.4416	4.9137	2.0143	2.8383	1.3429	2.1669	0.7935	1.8617	0.8546	1.1903	44.1611	-2.4	-2.423	-2.42
20:44:29	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2136	0.2200	9.6443	11.8112	5.3715	7.5689	6.8364	7.6910	3.8455	6.1040	1.2513	4.8221	0.9766	2.8383	0.5494	2.1059	0.8546	1.8922	0.5494	1.1903	44.3298	-2.4	-2.422	-2.42
20:44:30	40.0000	60.0000	50.0000	Synchrony	0.3662	0.2136	0.9000	9.3085	12.0553	6.5007	7.5079	5.3715	7.6605	9.1865	6.0734	4.3033	4.8221	1.0682	2.8689	1.5870	2.1364	1.8617	1.8312	1.0072	1.1903	44.1175	-2.4	-2.421	-2.42
20:44:31	40.0000	60.0000	50.0000	Synchrony	0.4273	0.2136	1.0000	11.2008	12.0553	5.3410	7.6605	5.7072	7.7825	8.3624	6.2260	2.0753	4.9137	1.3734	2.8078	2.2279	2.1364	1.7091	1.8922	0.7935	1.1903	43.8069	-2.4	-2.421	-2.42
20:44:32	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2442	0.7000	5.6156	12.0553	6.5007	7.7825	4.1812	7.9046	8.4540	6.3786	3.9676	4.9747	1.6786	2.8078	1.7091	2.1669	1.4039	1.8922	0.7020	1.1903	43.6333	-2.4	-2.423	-2.43
20:44:33	40.0000	60.0000	50.0000	Synchrony	0.3357	0.2442	0.7400	3.3572	12.0248	2.6552	7.8131	6.4397	7.9351	6.5312	6.5007	3.6929	4.9747	1.9227	2.7468	2.9604	2.1669	2.1974	1.8922	1.1903	1.1903	43.2588	-2.4	-2.423	-2.43
20:44:34	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2442	0.6100	2.7773	11.6891	3.0520	7.6605	6.8059	7.9046	3.9981	6.4702	2.3500	4.9442	1.8007	2.8383	1.5870	2.1974	1.6175	1.9533	0.9461	1.1903	43.1720	-2.4	-2.421	-2.42
20:44:35	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2442	0.1900	6.2566	11.3534	5.0052	7.4773	7.5994	7.9657	3.8455	6.4397	2.8078	4.9137	1.6786	2.8383	1.6786	2.1974	1.4955	1.9227	0.8240	1.1903	43.2455	-2.4	-2.421	-2.42
20:44:36	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2442	0.2500	4.6695	11.2923	4.4864	7.4468	8.5761	8.1488	5.5546	6.4702	1.6481	4.8526	0.9766	2.8383	1.3734	2.1974	1.3734	1.9227	0.7935	1.2208	43.1402	-2.4	-2.423	-2.42
20:44:37	40.0000	60.0000	50.0000	Synchrony	0.3662	0.2442	0.8300	6.0734	11.2923	5.0358	7.4163	3.9676	8.1183	3.5098	6.5312	2.4111	4.8221	1.3429	2.8383	0.9766	2.1974	1.2818	1.8922	0.7935	1.1903	43.1446	-2.4	-2.421	-2.42
20:44:38	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2442	0.6700	8.1793	11.4754	4.5780	7.4468	4.0286	8.0572	5.2189	6.5007	5.5851	4.9137	1.9227	2.8383	1.4649	2.1974	1.4039	1.9227	0.9156	1.2208	42.8905	-2.4	-2.421	-2.42
20:44:39	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2442	0.3200	6.9280	11.4754	6.2566	7.5689	3.9981	8.0267	3.1130	6.5618	1.3429	4.9442	1.2208	2.8078	1.1598	2.1669	1.2513	1.9227	0.5494	1.1903	42.8662	-2.4	-2.423	-2.43
20:44:40	40.0000	60.0000	50.0000	Synchrony	0.1526	0.2442	0.2900	19.4411	11.7806	5.5546	7.5994	4.2117	8.0267	8.0267	6.5618	2.9604	4.8832	1.7396	2.7468	2.6857	2.1669	1.5565	1.9227	0.6714	1.1903	42.6372	-2.4	-2.420	-2.42
20:44:41	40.0000	60.0000	50.0000	Synchrony	0.2747	0.2442	0.5400	13.6118	12.0858	3.7234	7.6910	5.4936	7.9657	7.9351	6.6533	2.5331	4.8832	2.2890	2.7468	2.0143	2.1974	1.5870	1.9227	0.7935	1.1903	42.4285	-2.4	-2.423	-2.43
20:44:42	40.0000	60.0000	50.0000	Synchrony	0.2747	0.2442	0.5100	4.4254	12.0858	4.4559	7.6299	12.7878	8.0267	9.6137	6.7754	2.6857	4.8832	1.9227	2.7468	1.7701	2.1974	1.8922	1.9227	0.8546	1.1903	42.0731	-2.4	-2.423	-2.43
20:44:43	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2136	0.3500	6.8364	11.8112	4.5474	7.5079	12.3910	8.0572	8.1183	6.9585	2.7163	4.8526	3.2046	2.7773	1.5565	2.1974	1.6175	1.9227	0.8851	1.2818	41.6594	-2.4	-2.423	-2.42
20:44:44	40.0000	60.0000	50.0000	Synchrony	0.3357	0.2136	0.7400	8.1488	11.7196	4.2117	7.4773	5.4020	8.2098	6.1650	7.1416	2.3805	4.7916	2.0753	2.8383	1.4344	2.1974	1.2818	1.9838	0.7630	1.2208	41.5879	-2.4	-2.421	-2.42
20:44:45	40.0000	60.0000	50.0000	Synchrony	0.2442	0.2136	0.6100	12.0858	11.7501	4.4559	7.5384	4.0897	8.1793	5.7377	7.2332	1.5565	4.7611	1.2208	2.7773	1.4955	2.1974	1.3429	1.9533	0.7935	1.2208	41.5788	-2.4	-2.423	-2.43
20:44:46	40.0000	60.0000	50.0000	Synchrony	0.1526	0.2136	0.0600	9.5832	11.6891	3.8455	7.5384	6.4092	8.0572	6.8364	7.2332	1.5565	4.7306	1.2513	2.8078	1.0987	2.1974	1.2208	1.9533	0.7630	1.2208	41.6887	-2.4	-2.421	-2.42
20:44:47	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2136	0.2200	4.4864	11.6891	3.6929	7.5384	4.5780	8.1488	3.8760	7.2332	1.2513	4.5780	1.0682	2.7773	1.1598	2.2279	1.5870	1.9533	0.6104	1.2513	41.9063	-2.4	-2.422	-2.42
20:44:48	40.0000	60.0000	50.0000	Synchrony	0.1831	0.1831	0.4800	2.9604	11.6280	3.0825	7.4773	5.1578	8.0267	5.3410	7.2942	1.1292	4.6085	1.0072	2.7773	1.1903	2.1974	1.1903	1.9533	0.7325	1.2818	42.1265	-2.4	-2.421	-2.42
20:44:49	40.0000	60.0000	50.0000	Synchrony	0.1526	0.1831	0.3800	3.8455	11.6280	2.5331	7.4773	2.9299	8.0267	3.9371	7.3247	3.0215	4.6085	1.9533	2.7468	1.0072	2.1669	1.4649	1.9533	0.9156	1.2513	42.3237	-2.4	-2.420	-2.42
20:44:50	40.0000	60.0000	50.0000	Synchrony	0.6104	0.1831	0.9000	2.7163	11.5975	4.6085	7.4468	3.8455	7.9962	1.9533	7.2637	1.5565	4.5780	1.5870	2.8078	1.3734	2.2279	1.1292	1.9533	0.7935	1.2208	42.5520	-2.4	-2.421	-2.42
20:44:51	40.0000	60.0000	50.0000	Synchrony	0.2442	0.1831	0.2900	3.1741	11.6586	1.6481	7.4468	2.8994	8.0267	2.0448	7.2942	1.3429	4.6085	1.5260	2.7163	0.8240	2.2279	1.0987	1.9533	0.7935	1.2208	42.5520	-2.4	-2.423	-2.42
20:44:52	40.0000	60.0000	50.0000	Synchrony	0.2136	0.1831	0.5800	7.8741	11.7806	4.2117	7.4468	4.8526	8.0267	3.4487	7.2637	2.0143	4.6390	0.8851	2.7163	0.7630	2.2279	0.9766	1.9533	0.7630	1.2208	42.5918	-2.4	-2.423	-2.43
20:44:53	40.0000	60.0000	50.0000	Synchrony	0.1221	0.1831	0.1900	7.7215	11.8112	6.5923	7.5079	4.5169	7.9962	3.4793	7.3247	2.0753	4.6390	1.0072	2.7773	0.6714	2.2279	0.9461	1.9533	0.7020	1.2208	42.5712	-2.4	-2.421	-2.42
20:44:54	40.0000	60.0000	50.0000	Synchrony	0.3052	0.1831	0.8000	4.4559	11.7196	4.2423	7.4773	4.6390	8.0267	3.9676	7.3247	1.3734	4.7000	1.2513	2.7163	1.1292	2.2890	1.0987	1.9533	0.6409	1.2208	42.6490	-2.4	-2.420	-2.42
20:44:55	40.0000	60.0000	50.0000	Synchrony	0.1831	0.1831	0.5800	5.0052	11.6280	4.2117	7.3247	1.8312	7.9351	3.8455	7.1111	1.8007	4.7000	1.6175	2.7468	1.3429	2.2890	1.1292	1.9533	0.7325	1.2818	42.7593	-2.4	-2.421	-2.42
20:44:56	40.0000	60.0000	50.0000	Synchrony	0.2747	0.1831	0.7000	7.3553	11.5365	6.0429	7.3553	3.2351	7.9351	2.8689	7.1111	2.9299	4.6085	0.9156	2.7163	1.0072	2.3195	1.4039	1.9533	0.9461	1.2513	42.6507	-2.4	-2.421	-2.42
